epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_kl_weight,val_loss_z_kl,val_loss
694,8,-1,11.092149416605631,0.2790165874693129,1.1119072172376845,0.001992002051944534,0.09999999999999999,0.5186051739586724,13.40007898542616,-1,,,,,,,,
695,8,-1,,,,,,,,-1,690.0,10.605165004730225,2.5276504158973694,1.0642762184143066,0.0027116764103993773,0.1,0.4079030513763428,15.147329807281494
695,8,-1,11.126231723361546,2.453108767668406,1.1164206266403198,0.0031273492818905246,0.09999999999999999,0.5295703146192763,15.850801467895508,-1,,,,,,,,
696,8,-1,,,,,,,,-1,690.0,10.64613389968872,2.5083717107772827,1.0682043433189392,0.0026097504887729883,0.1,0.3943098306655884,15.138970375061035
696,8,-1,11.104166136847603,0.2744605276319716,1.112670275900099,0.0022145171856714618,0.09999999999999999,0.524855571322971,13.45905590057373,-1,,,,,,,,
697,8,-1,,,,,,,,-1,690.0,10.51590633392334,2.4875293970108032,1.0544569492340088,0.00239686097484082,0.1,0.39891648292541504,14.936181545257568
697,8,-1,11.032785097757975,0.3590552939309014,1.1073875692155626,0.0024346562697448665,0.09999999999999999,0.5204990175035263,13.506658342149523,-1,,,,,,,,
698,8,-1,,,,,,,,-1,690.0,10.56047010421753,2.6579877734184265,1.0604608058929443,0.0026346896775066853,0.1,0.39364850521087646,15.199504852294922
698,8,-1,11.071793344285753,5.574015398820241,1.1097471714019775,0.005030452933472891,0.09999999999999999,0.523730362786187,19.285376336839462,-1,,,,,,,,
699,8,-1,,,,,,,,-1,690.0,10.662253379821777,2.679092228412628,1.0692681074142456,0.0026829252601601183,0.1,0.3961885333061218,15.343387603759766
699,8,-1,11.044470575120714,0.2412651711040073,1.1083660390641954,0.0020994669757783413,0.09999999999999999,0.5238002247280545,13.337795363532173,-1,,,,,,,,
700,8,-1,,,,,,,,-1,690.0,10.62889575958252,2.4394116401672363,1.065703809261322,0.002360768965445459,0.1,0.3989138603210449,15.00507926940918
700,8,-1,11.094944106207954,3.3450553682115345,1.112544880972968,0.002975677812678946,0.09999999999999999,0.5109410656823052,16.658620834350586,-1,,,,,,,,
701,8,-1,,,,,,,,-1,690.0,10.570451736450195,2.551529109477997,1.0625475645065308,0.002497644629329443,0.1,0.39566533565521245,15.079722881317139
701,8,-1,11.022930463155111,5.313773300912645,1.1057733827167087,0.005355933396559622,0.09999999999999999,0.5372386084662543,19.050902048746746,-1,,,,,,,,
702,8,-1,,,,,,,,-1,690.0,10.570779800415039,2.3477142453193665,1.0581069588661194,0.0028171526500955224,0.1,0.4010762095451355,14.941108226776123
702,8,-1,11.048684332105848,0.4712083869510227,1.1091905964745417,0.0024880003313430482,0.09999999999999999,0.5199864069620769,13.646669705708822,-1,,,,,,,,
703,8,-1,,,,,,,,-1,690.0,10.652374267578125,2.4678541719913483,1.0701603293418884,0.0023801743518561125,0.1,0.3974735140800476,15.063896656036377
703,8,-1,11.067351553175184,5.266300631894006,1.108397814962599,0.004261797268150581,0.09999999999999999,0.5218092070685494,18.81621816423204,-1,,,,,,,,
704,8,-1,,,,,,,,-1,690.0,10.555509090423584,2.55247500538826,1.0601799488067627,0.002569992560893297,0.1,0.4004457235336304,15.082607746124268
704,8,-1,11.032985475328234,2.131712211502923,1.1089889340930514,0.0028023047553789285,0.09999999999999999,0.5123143408033584,15.346461719936794,-1,,,,,,,,
705,8,-1,,,,,,,,-1,690.0,10.552183151245117,3.0886555314064026,1.056702733039856,0.0016970177530311048,0.1,0.3943044185638428,15.431249618530273
705,8,-1,11.08427291446262,10.272243764665392,1.1117638614442613,0.007764148370673259,0.09999999999999999,0.5296029037899441,24.550713115268284,-1,,,,,,,,
706,8,-1,,,,,,,,-1,690.0,10.484482765197754,2.8366458415985107,1.054253101348877,0.002801554393954575,0.1,0.3940211534500122,15.329713344573975
706,8,-1,11.06717332204183,4.635913511117299,1.1108834081225925,0.004820593891458379,0.09999999999999999,0.5227055655585394,18.300794389512802,-1,,,,,,,,
707,8,-1,,,,,,,,-1,690.0,10.562877655029297,2.5485253036022186,1.0616032481193542,0.0026381744537502527,0.1,0.40061062574386597,15.101251125335693
707,8,-1,11.06767135196262,0.5177526473999023,1.1110204855600994,0.002103493238488833,0.09999999999999999,0.5170034461551242,13.634146372477213,-1,,,,,,,,
708,8,-1,,,,,,,,-1,690.0,10.587018013000488,2.4924546480178833,1.0610344409942627,0.0023905355483293533,0.1,0.3999527096748352,15.018566608428955
708,8,-1,11.105267630683052,0.4285254279772441,1.1139848762088351,0.0021986987881569397,0.09999999999999999,0.5207315603892009,13.608249028523764,-1,,,,,,,,
709,8,-1,,,,,,,,-1,690.0,10.565076351165771,2.532884865999222,1.0616087913513184,0.0034241509856656194,0.1,0.3979471445083618,15.242348194122314
709,8,-1,11.033104472690159,2.1759543153974743,1.1056794855329726,0.003629004763853219,0.09999999999999999,0.5177595774332682,15.558298746744791,-1,,,,,,,,
710,8,-1,,,,,,,,-1,690.0,10.484264850616455,2.5124651193618774,1.0526459217071533,0.003143147099763155,0.1,0.40206911563873293,15.080073833465576
710,8,-1,11.033123334248861,2.1850594679514566,1.1078765789667766,0.003355973529525929,0.09999999999999999,0.5194175031450059,15.516671710544163,-1,,,,,,,,
711,8,-1,,,,,,,,-1,690.0,10.504579067230225,2.7266281247138977,1.0552048683166504,0.002450166968628764,0.1,0.391264283657074,15.167710304260254
711,8,-1,11.05146927303738,5.634215679433611,1.1085610787073772,0.005354012207438548,0.09999999999999999,0.5239921516842312,19.389041052924263,-1,,,,,,,,
712,8,-1,,,,,,,,-1,690.0,10.545514106750488,2.6391347646713257,1.0577352046966553,0.0031018878798931837,0.1,0.3976277589797974,15.260388374328613
712,8,-1,10.993707868787977,2.322802424430847,1.1035128831863403,0.002689763903617859,0.09999999999999999,0.5043021625942654,15.462278048197428,-1,,,,,,,,
713,8,-1,,,,,,,,-1,690.0,10.522705078125,2.470849096775055,1.0565701127052307,0.0023938005324453115,0.1,0.40094733238220215,14.929831504821777
713,8,-1,11.001789093017578,0.42355462577607894,1.102935208214654,0.0019011488701734277,0.09999999999999999,0.5163520865970188,13.424860530429417,-1,,,,,,,,
714,8,-1,,,,,,,,-1,714.0,10.471291542053223,2.4902928471565247,1.0516330003738403,0.0025135671603493392,0.1,0.39501744508743286,14.910948276519775
714,8,-1,11.04327138264974,7.017957561545902,1.1085589991675482,0.005666208763917287,0.09999999999999999,0.5165552457173666,20.819584316677517,-1,,,,,,,,
715,8,-1,,,,,,,,-1,714.0,10.549073696136475,2.6580591797828674,1.0589271783828735,0.0028492698329500854,0.1,0.3940848708152771,15.229999542236328
715,8,-1,11.034992747836643,1.8266692757606506,1.1073321766323514,0.003236558611711694,0.09999999999999999,0.5071773131688436,15.123483128017849,-1,,,,,,,,
716,8,-1,,,,,,,,-1,714.0,10.437414646148682,2.6296723186969757,1.0471071004867554,0.0022016934817656875,0.1,0.3986059665679932,14.95313835144043
716,8,-1,11.037930170694986,0.1860295534133911,1.1073994901445177,0.0026099004834476444,0.09999999999999999,0.5178810119628907,13.371220482720268,-1,,,,,,,,
717,8,-1,,,,,,,,-1,714.0,10.455162525177002,2.5516237020492554,1.0490302443504333,0.0024187470553442836,0.1,0.39518939256668095,14.934755802154541
717,8,-1,10.989188406202528,0.9929755263858371,1.1023452811770968,0.0018263520000295506,0.09999999999999999,0.49923855993482796,13.949018160502115,-1,,,,,,,,
718,8,-1,,,,,,,,-1,714.0,10.41065263748169,2.8345418572425842,1.048079490661621,0.00273072044365108,0.1,0.3922657608985901,15.23168420791626
718,8,-1,10.979695426093208,5.401307026545207,1.1026758485370212,0.005786110064946115,0.09999999999999999,0.522692812813653,19.163593186272514,-1,,,,,,,,
719,8,-1,,,,,,,,-1,714.0,10.560582637786865,2.8869751691818237,1.0581721663475037,0.0024590498651377857,0.1,0.39415414333343507,15.391694068908691
719,8,-1,10.992120107014975,2.998561587598589,1.1032781998316448,0.0034573549896271694,0.09999999999999999,0.505770222345988,16.29120127360026,-1,,,,,,,,
720,8,-1,,,,,,,,-1,714.0,10.565459728240967,2.5081327855587006,1.0603371262550354,0.002721499535255134,0.1,0.402861499786377,15.081090450286865
720,8,-1,11.052759594387478,3.5785780482821994,1.108171436521742,0.003697741834912449,0.09999999999999999,0.5266864935557048,17.005744298299152,-1,,,,,,,,
721,8,-1,,,,,,,,-1,714.0,10.568173885345459,2.6100661754608154,1.0609256625175476,0.002456446294672787,0.1,0.3965157985687256,15.126969814300537
721,8,-1,10.98663658565945,0.40983064307106865,1.1035290956497192,0.0020846904177839556,0.09999999999999999,0.5231805324554445,13.44011476304796,-1,,,,,,,,
722,8,-1,,,,,,,,-1,714.0,10.439513206481934,2.6039596796035767,1.0495225191116333,0.0026912683388218284,0.1,0.3960867047309876,15.027334690093994
722,8,-1,10.991836018032497,0.7720083395640055,1.1012039449479845,0.002274960479957776,0.09999999999999999,0.5079311635759142,13.827971776326498,-1,,,,,,,,
723,8,-1,,,,,,,,-1,714.0,10.450480937957764,2.5465294420719147,1.0495784282684326,0.002679435769096017,0.1,0.4004986166954041,14.982975006103516
723,8,-1,10.982699712117514,0.6859669023089938,1.1020708349015977,0.00235687422617856,0.09999999999999999,0.5190694491068523,13.761181831359863,-1,,,,,,,,
724,8,-1,,,,,,,,-1,714.0,10.47228717803955,2.5609702467918396,1.051087737083435,0.0027870978228747845,0.1,0.3954535126686096,15.03721809387207
724,8,-1,10.980838457743326,0.5099533134036593,1.1009752882851496,0.0016756726351256173,0.09999999999999999,0.5178915500640869,13.44479317135281,-1,,,,,,,,
725,8,-1,,,,,,,,-1,714.0,10.526951313018799,2.5058531165122986,1.055371642112732,0.0022859243326820433,0.1,0.4014718055725098,14.946832656860352
725,8,-1,10.95191436343723,0.30567991733551025,1.099278728167216,0.001977396676213377,0.09999999999999999,0.5164982954661052,13.268850644429525,-1,,,,,,,,
726,8,-1,,,,,,,,-1,726.0,10.459548473358154,2.4363566637039185,1.0508142709732056,0.0017920156242325902,0.1,0.4038441896438599,14.708966255187988
726,8,-1,10.958277278476292,0.17243603203031752,1.0990319384468927,0.00200873588780976,0.09999999999999999,0.5244731797112359,13.155965699089897,-1,,,,,,,,
727,8,-1,,,,,,,,-1,726.0,10.521402359008789,2.5153282284736633,1.0557929873466492,0.00268845830578357,0.1,0.39918093681335454,15.029396533966064
727,8,-1,10.938069979349772,0.5184058480792575,1.0983093314700656,0.0024074051244598296,0.09999999999999999,0.5193134890662299,13.55557950337728,-1,,,,,,,,
728,8,-1,,,,,,,,-1,726.0,10.423105239868164,2.498078852891922,1.0455492734909058,0.0021196408197283745,0.1,0.39541778564453123,14.786078929901123
728,8,-1,10.927413622538248,2.3258140285809836,1.095951133304172,0.004006638107562644,0.09999999999999999,0.5273499912685817,15.677856551276314,-1,,,,,,,,
729,8,-1,,,,,,,,-1,726.0,10.432600021362305,2.406944304704666,1.048947036266327,0.0024020778364501894,0.1,0.4020015597343445,14.770907878875732
729,8,-1,10.909418212042915,0.1323956979645623,1.09463103612264,0.001856586481961939,0.09999999999999999,0.5213533825344511,13.029115358988443,-1,,,,,,,,
730,8,-1,,,,,,,,-1,726.0,10.473186016082764,2.411027491092682,1.0516480803489685,0.0027666788082569838,0.1,0.40095221996307373,14.89015007019043
730,8,-1,10.941825336880154,0.3046753605206807,1.0977957116232977,0.0019182217785985107,0.09999999999999999,0.524979665544298,13.25292025672065,-1,,,,,,,,
731,8,-1,,,,,,,,-1,726.0,10.438713550567627,2.5297393202781677,1.0481215715408325,0.003331834450364113,0.1,0.39528143405914307,15.078222751617432
731,8,-1,10.947911898295084,0.4744078914324443,1.0983034769694011,0.0021768586011603475,0.09999999999999999,0.5135718133714464,13.469566875033909,-1,,,,,,,,
732,8,-1,,,,,,,,-1,732.0,10.35402250289917,2.3780590295791626,1.039887547492981,0.0018680354114621878,0.1,0.3993310689926147,14.544907093048096
732,8,-1,10.899418089124891,0.34056499269273544,1.09306800365448,0.0021099324157047602,0.09999999999999999,0.51900528271993,13.274042871263292,-1,,,,,,,,
733,8,-1,,,,,,,,-1,732.0,10.392954349517822,2.2141663134098053,1.0427640080451965,0.0027418049285188317,0.1,0.3998116731643677,14.59805679321289
733,8,-1,10.88412963019477,2.4185284707281323,1.0926364660263062,0.0034601767741454146,0.09999999999999999,0.5248057418399388,15.61213567521837,-1,,,,,,,,
734,8,-1,,,,,,,,-1,732.0,10.458971500396729,2.3804186582565308,1.0489971041679382,0.002677978714928031,0.1,0.3987261295318604,14.822709560394287
734,8,-1,10.880975405375162,2.788518236743079,1.091503103574117,0.0035252178398271403,0.09999999999999999,0.522640069325765,15.988680097791883,-1,,,,,,,,
735,8,-1,,,,,,,,-1,732.0,10.291402339935303,2.6394249200820923,1.0329745411872864,0.002440311887767166,0.1,0.39692984819412236,14.848793506622314
735,8,-1,10.94205453660753,0.9588640597131517,1.0961309671401978,0.0020957972802635697,0.09999999999999999,0.5125792185465495,13.928788079155815,-1,,,,,,,,
736,8,-1,,,,,,,,-1,732.0,10.448687076568604,2.4790051579475403,1.0471855998039246,0.0019712767680175602,0.1,0.3999155402183533,14.769049167633057
736,8,-1,10.860602060953775,0.6131965849134657,1.089363866382175,0.0019702226854860783,0.09999999999999999,0.5182089964548747,13.475415971544054,-1,,,,,,,,
737,8,-1,,,,,,,,-1,732.0,10.290181636810303,2.394237697124481,1.0353994965553284,0.0025678403326310217,0.1,0.4011557817459107,14.63454294204712
737,8,-1,10.889943758646647,0.5059384306271871,1.0910463598039415,0.0022548084897506568,0.09999999999999999,0.5190231959025066,13.456913630167643,-1,,,,,,,,
738,8,-1,,,,,,,,-1,732.0,10.371551036834717,2.5670167803764343,1.0418273210525513,0.00286296010017395,0.1,0.4061964511871338,14.959183692932129
738,8,-1,10.881895171271431,0.22446356217066446,1.0929313103357952,0.0018045903416350484,0.09999999999999999,0.5285593297746447,13.088767475552029,-1,,,,,,,,
739,8,-1,,,,,,,,-1,732.0,10.352774143218994,2.919161081314087,1.037573516368866,0.002285193360876292,0.1,0.399737823009491,15.166285037994385
739,8,-1,10.878721025254992,0.9826808704270257,1.0922841495937772,0.002386279119592574,0.09999999999999999,0.5321443663703072,13.963085916307238,-1,,,,,,,,
740,8,-1,,,,,,,,-1,732.0,10.353983879089355,2.5347227454185486,1.0386075973510742,0.0030319139477796853,0.1,0.40326135158538823,14.936958312988281
740,8,-1,10.879718250698513,6.163842307196723,1.0919686290952895,0.005683144075899488,0.09999999999999999,0.5350559499528673,19.80721420711941,-1,,,,,,,,
741,8,-1,,,,,,,,-1,732.0,10.47436809539795,2.1252893209457397,1.0490450859069824,0.0024790021125227213,0.1,0.40575919151306156,14.550261974334717
741,8,-1,10.897923257615831,0.1761669847700331,1.0931668281555176,0.002008043669371141,0.09999999999999999,0.533025614420573,13.101891623602974,-1,,,,,,,,
742,8,-1,,,,,,,,-1,732.0,10.334757328033447,2.487354815006256,1.0383123755455017,0.0027000135742127895,0.1,0.4007492542266846,14.801177024841309
742,8,-1,10.876158184475369,4.55727697081036,1.0922099881701999,0.004677482104549806,0.09999999999999999,0.5229858133527968,17.984127044677734,-1,,,,,,,,
743,8,-1,,,,,,,,-1,732.0,10.419320106506348,2.559743642807007,1.0444332957267761,0.002038664650171995,0.1,0.3988055467605591,14.830035209655762
743,8,-1,10.892505433824327,4.675189018249512,1.0936121543248494,0.004675712643398179,0.09999999999999999,0.5078784730699328,18.104328261481392,-1,,,,,,,,
744,8,-1,,,,,,,,-1,732.0,10.372320652008057,2.58953720331192,1.0426393151283264,0.002185752266086638,0.1,0.39828139543533325,14.839929580688477
744,8,-1,10.866704516940647,2.8017214602894254,1.0897691249847412,0.0037013018930641315,0.09999999999999999,0.5193236827850343,16.017778608534073,-1,,,,,,,,
745,8,-1,,,,,,,,-1,732.0,10.375152111053467,2.9030444025993347,1.0410516858100891,0.0022605733247473836,0.1,0.4017629861831665,15.173126220703125
745,8,-1,10.877838452657064,0.49336696995629203,1.0914919243918524,0.001649586865419729,0.09999999999999999,0.5262828985850017,13.318897459242079,-1,,,,,,,,
746,8,-1,,,,,,,,-1,746.0,10.241398334503174,2.4631779193878174,1.0274825692176819,0.0016851945547387004,0.1,0.3984084606170655,14.467506885528564
746,8,-1,10.854055404663086,0.284955726729499,1.0884202983644273,0.0023922036440732577,0.09999999999999999,0.5246930440266927,13.230565283033583,-1,,,,,,,,
747,8,-1,,,,,,,,-1,746.0,10.236110210418701,2.4719653129577637,1.0275685489177704,0.002502189134247601,0.1,0.40288313627243044,14.638965606689453
747,8,-1,10.834995481703016,2.491750260194143,1.0883429712719388,0.003796735752580894,0.09999999999999999,0.5316253556145563,15.706060939364964,-1,,,,,,,,
748,8,-1,,,,,,,,-1,746.0,10.20400094985962,2.3642789721488953,1.0251049995422363,0.0025516730966046453,0.1,0.400089168548584,14.503808498382568
748,8,-1,10.87328412797716,0.11833717425664265,1.0898479090796576,0.0017323354453158875,0.09999999999999999,0.5261727439032661,12.954109403822157,-1,,,,,,,,
749,8,-1,,,,,,,,-1,746.0,10.344698905944824,2.405578136444092,1.0379136204719543,0.00301177310757339,0.1,0.4037163496017456,14.794261455535889
749,8,-1,10.810117615593803,2.4235048558976917,1.0847287707858615,0.0037960594183661872,0.09999999999999999,0.5293822288513184,15.606944931877983,-1,,,,,,,,
750,8,-1,,,,,,,,-1,746.0,10.203333854675293,2.348721444606781,1.0262355208396912,0.003560958430171013,0.1,0.4037965774536133,14.694279193878174
750,8,-1,10.843562867906359,0.25303377045525444,1.0879494216707017,0.0021229272889387277,0.09999999999999999,0.5226113319396973,13.131742795308432,-1,,,,,,,,
751,8,-1,,,,,,,,-1,746.0,10.272939205169678,2.4250779151916504,1.0311740040779114,0.002621112100314349,0.1,0.40099773406982425,14.654411315917969
751,8,-1,10.836684650844997,0.3895733687612746,1.0872300730811224,0.0022093848415857386,0.09999999999999999,0.5287953535715739,13.284159978230795,-1,,,,,,,,
752,8,-1,,,,,,,,-1,746.0,10.329514980316162,2.4815680384635925,1.0371999144554138,0.002364221727475524,0.1,0.39775240421295166,14.718879699707031
752,8,-1,10.812082396613228,0.23449845446480644,1.0844753185908,0.002106337323008726,0.09999999999999999,0.5275301350487603,13.07985390557183,-1,,,,,,,,
753,8,-1,,,,,,,,-1,746.0,10.225821495056152,2.364202082157135,1.027146816253662,0.0024858834221959114,0.1,0.4088079333305359,14.523155689239502
753,8,-1,10.820737838745117,0.5571061770121256,1.0857400231891208,0.0015921581264895697,0.09999999999999999,0.5197853194342721,13.301801045735678,-1,,,,,,,,
754,8,-1,,,,,,,,-1,746.0,10.165838241577148,2.7154495120048523,1.0225358307361603,0.0019291655044071376,0.1,0.4045082092285156,14.694164752960205
754,8,-1,10.789740986294216,0.13078243202633327,1.0821731487909954,0.0021422171137399143,0.09999999999999999,0.5329304960038928,12.964070638020834,-1,,,,,,,,
755,8,-1,,,,,,,,-1,746.0,10.235764503479004,2.5873343348503113,1.0275316834449768,0.0027844731230288744,0.1,0.4042820692062378,14.811807632446289
755,8,-1,10.805727428860134,3.2919393380482993,1.0828858481513128,0.0035739945338314604,0.09999999999999999,0.5363521840837266,16.43170420328776,-1,,,,,,,,
